_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
XQviri97hvspkSpwX,56,selection,Selection,2022-10-11T22:10:37Z,180,cE2Rt53Nd9GT2XFfs,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:10:37.111Z""}"
A7sQ6744FBb92ntM2,57,feedback,Feedback,2022-10-11T22:12:01Z,5,cE2Rt53Nd9GT2XFfs,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:12:01.609Z""}"
6DieiSuQH8RxpF7sm,58,selection,Selection,2022-10-11T22:12:07Z,180,CQty54Xby7Ebmr6Jx,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:12:07.184Z""}"
pwFxygBcGiFrkJGae,59,feedback,Feedback,2022-10-11T22:13:16Z,5,CQty54Xby7Ebmr6Jx,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:13:16.681Z""}"
ejeSJRFyxThJGXku5,60,selection,Selection,2022-10-11T22:13:22Z,180,YNZnECqiwsTYWHwQr,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:13:22.380Z""}"
gTQ3xNEY4fAb5o69n,61,feedback,Feedback,2022-10-11T22:14:54Z,5,YNZnECqiwsTYWHwQr,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:14:54.284Z""}"
Ba7tgDAB3w5pn3qk2,62,selection,Selection,2022-10-11T22:15:00Z,180,MBXssyTwmMS6Wj3H9,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:15:00.322Z""}"
5kxiCkp5zkSiFmhGj,63,feedback,Feedback,2022-10-11T22:17:46Z,5,MBXssyTwmMS6Wj3H9,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:17:46.140Z""}"
oZfYJqi5q8QJHwcJN,64,selection,Selection,2022-10-11T22:17:52Z,180,SWXXDFbZs2WgNtcRj,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:17:52.332Z""}"
Ahq7bWEAF7MWZD4dw,65,feedback,Feedback,2022-10-11T22:19:39Z,5,SWXXDFbZs2WgNtcRj,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:19:39.501Z""}"
RzYCJKremrneJF6Mx,66,selection,Selection,2022-10-11T22:19:45Z,180,7AqLw7aRSnx8TDvj3,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:19:45.430Z""}"
JMd6pYunpYBR3i3cW,67,feedback,Feedback,2022-10-11T22:21:19Z,5,7AqLw7aRSnx8TDvj3,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:21:19.445Z""}"
p4DKmuY7bbCdF3bZP,68,selection,Selection,2022-10-11T22:21:25Z,180,YM5R754zpcCn5Drck,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:21:25.458Z""}"
s6S7xCnrj9L6QpFmw,69,feedback,Feedback,2022-10-11T22:23:05Z,5,YM5R754zpcCn5Drck,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:23:04.866Z""}"
qy9oZ2RYgaDtjjedP,70,selection,Selection,2022-10-11T22:23:10Z,180,egissXKRbvh2ek978,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:23:10.504Z""}"
wcK4qSEKbiiFzN2Tb,71,feedback,Feedback,2022-10-11T22:24:22Z,5,egissXKRbvh2ek978,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:24:22.302Z""}"
BLMGNas7Xqr5bWrH7,72,selection,Selection,2022-10-11T22:24:28Z,180,QZLamQLrPBFKY9yQ7,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:24:28.567Z""}"
cL7GFoD2kxtZJB7uM,73,feedback,Feedback,2022-10-11T22:25:45Z,5,QZLamQLrPBFKY9yQ7,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:25:45.320Z""}"
FB9Cc66gEgorfWjaz,74,selection,Selection,2022-10-11T22:25:51Z,180,4eq5v32w2DQGvFdgw,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:25:51.578Z""}"
qvx3feHeA2riM72a8,75,feedback,Feedback,2022-10-11T22:26:48Z,5,4eq5v32w2DQGvFdgw,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:26:48.242Z""}"
kn2aYr6yas3yEqgXQ,76,selection,Selection,2022-10-11T22:26:54Z,180,Y2JZLPpYsYjHZX4RE,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:26:53.683Z""}"
sFvs2RjrHa5MWPBXe,77,feedback,Feedback,2022-10-11T22:27:49Z,5,Y2JZLPpYsYjHZX4RE,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:27:48.873Z""}"
TEKP9223JCvwrsdij,78,selection,Selection,2022-10-11T22:27:54Z,180,HethzNwJ73Yo54oiA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:27:54.621Z""}"
bKBmRTcGZDr5wZn37,79,feedback,Feedback,2022-10-11T22:28:19Z,5,HethzNwJ73Yo54oiA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:28:18.888Z""}"
zxsQcvrZu7b4QRD3P,80,selection,Selection,2022-10-11T22:28:24Z,180,7bzjofYpv8fC7q9iL,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:28:24.620Z""}"
32CHsc2A8csfKGQFJ,81,feedback,Feedback,2022-10-11T22:28:50Z,5,7bzjofYpv8fC7q9iL,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:28:50.244Z""}"
7ZWtukXZ8t8pTKBNT,82,selection,Selection,2022-10-11T22:28:55Z,180,QiLwoE5nnK359Yv6P,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:28:55.633Z""}"
PeXfwWPHDctDdJvXp,83,feedback,Feedback,2022-10-11T22:29:37Z,5,QiLwoE5nnK359Yv6P,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:29:37.426Z""}"
T4x6J7hiytFoEaSj7,84,selection,Selection,2022-10-11T22:29:43Z,180,KWe99dECr9gAmTfQJ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:29:43.650Z""}"
XkKEXAY6NbQsAhqh4,85,feedback,Feedback,2022-10-11T22:31:22Z,5,KWe99dECr9gAmTfQJ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:31:22.305Z""}"
5QCBgea3m2D9u6AJe,86,selection,Selection,2022-10-11T22:31:27Z,180,da5fgHEmSaC36dkiZ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:31:27.673Z""}"
2A3sqXBS76mXygQEe,87,feedback,Feedback,2022-10-11T22:32:22Z,5,da5fgHEmSaC36dkiZ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:32:21.846Z""}"
XbhmbuYpuPpuZahBu,88,selection,Selection,2022-10-11T22:32:27Z,180,W7tBfKzLYEmNqNmtk,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:32:27.706Z""}"
J4hH286uYiYa9zwbr,89,feedback,Feedback,2022-10-11T22:32:54Z,5,W7tBfKzLYEmNqNmtk,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:32:54.045Z""}"
XB5kr2cwX6GzQDPmr,90,selection,Selection,2022-10-11T22:32:59Z,180,brAtdDrNraFuGc8qs,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:32:59.705Z""}"
eNxWShdYR9SxPBSpa,91,feedback,Feedback,2022-10-11T22:34:50Z,5,brAtdDrNraFuGc8qs,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:34:49.904Z""}"
sAaGg2XKp3HjZu8PQ,92,selection,Selection,2022-10-11T22:34:55Z,180,bpTfwZFpH69LEBwrC,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:34:55.733Z""}"
xeRjZjES7Evv6kZGN,93,feedback,Feedback,2022-10-11T22:36:01Z,5,bpTfwZFpH69LEBwrC,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:36:01.549Z""}"
9rmpY9kajbDezgE5b,94,selection,Selection,2022-10-11T22:36:07Z,180,Epupaf7yPx6zbvjTy,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:36:07.742Z""}"
8d5TgRHxAeADts24S,95,feedback,Feedback,2022-10-11T22:36:35Z,5,Epupaf7yPx6zbvjTy,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:36:35.530Z""}"
ohbykfgwhTBaDQ3bw,96,selection,Selection,2022-10-11T22:36:42Z,180,DzkDFNqQXQbyerdFh,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:36:41.754Z""}"
8uNwvq6ZNGZFXhBck,97,feedback,Feedback,2022-10-11T22:37:24Z,5,DzkDFNqQXQbyerdFh,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:37:24.613Z""}"
hYvBFBdYf2nduhtpj,98,selection,Selection,2022-10-11T22:37:31Z,180,65deJvRXQfaRvjbwJ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:37:30.763Z""}"
vXXABFXQQm4eWJcJs,99,feedback,Feedback,2022-10-11T22:37:56Z,5,65deJvRXQfaRvjbwJ,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:37:56.647Z""}"
8wxuDFffteZNeA9D7,100,selection,Selection,2022-10-11T22:38:03Z,180,7pKKHXghEgEqjHma3,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:38:02.785Z""}"
LHLyKLd7DRfZDoSdD,101,feedback,Feedback,2022-10-11T22:38:28Z,5,7pKKHXghEgEqjHma3,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:38:28.665Z""}"
XfgiHiE7oEWuJBXGS,102,selection,Selection,2022-10-11T22:38:35Z,180,FFyLnFhxpar9DrJDt,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:38:34.796Z""}"
m9hodK9gLEDdcfgjp,103,feedback,Feedback,2022-10-11T22:39:12Z,5,FFyLnFhxpar9DrJDt,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:39:12.131Z""}"
nGTTNyow3cxuvzau6,104,selection,Selection,2022-10-11T22:39:18Z,180,TSKZunhxobr727sC5,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:39:17.844Z""}"
swLh3S5BS68qhgT9f,105,feedback,Feedback,2022-10-11T22:39:37Z,5,TSKZunhxobr727sC5,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:39:36.866Z""}"
tqxJhefHBpwopoKyY,106,selection,Selection,2022-10-11T22:39:43Z,180,vDofRaHWXAfzyNS9c,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:39:42.813Z""}"
SkGbzTLCszgN9nmYc,107,feedback,Feedback,2022-10-11T22:39:53Z,5,vDofRaHWXAfzyNS9c,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:39:52.745Z""}"
D6iDWoSw7jTPCcx2s,108,selection,Selection,2022-10-11T22:39:59Z,180,iia9z9zc9BtvifxZK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:39:58.829Z""}"
xMz9hKRkWDFfRK5ES,109,feedback,Feedback,2022-10-11T22:40:33Z,5,iia9z9zc9BtvifxZK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:40:33.614Z""}"
GTDy7qYx5pjARJ35L,110,selection,Selection,2022-10-11T22:40:40Z,180,ZW3usG3bChoLNyCnN,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:40:39.843Z""}"
PA7dHHuTxYNd6u6vp,111,feedback,Feedback,2022-10-11T22:41:00Z,5,ZW3usG3bChoLNyCnN,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:41:00.239Z""}"
3Bc5sQri2xzwCSvP5,112,selection,Selection,2022-10-11T22:41:06Z,180,4vzpk8RudKitKXGoA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:41:05.842Z""}"
cWNm3dRPSTP3SMEtG,113,feedback,Feedback,2022-10-11T22:41:34Z,5,4vzpk8RudKitKXGoA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:41:34.163Z""}"
zCFNjbuoExAtGQZ9Q,114,selection,Selection,2022-10-11T22:41:40Z,180,pCMPsw5FXekYh3aSp,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:41:39.847Z""}"
GcgpXBGJxg6jSMQ4v,115,feedback,Feedback,2022-10-11T22:42:00Z,5,pCMPsw5FXekYh3aSp,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:42:00.681Z""}"
hb22zRjCrwmz8FpDW,116,selection,Selection,2022-10-11T22:42:07Z,180,o4uckqJpWM7Eaz8XK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:42:06.860Z""}"
85vkN9utxu99TuF2o,117,feedback,Feedback,2022-10-11T22:42:56Z,5,o4uckqJpWM7Eaz8XK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:42:56.224Z""}"
qptvmsxr78vmZfMRu,118,selection,Selection,2022-10-11T22:43:02Z,180,YJ3ezFFNa8Xj8NdzA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:43:01.874Z""}"
SuEWgTQos63yEowso,119,feedback,Feedback,2022-10-11T22:43:30Z,5,YJ3ezFFNa8Xj8NdzA,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:43:30.148Z""}"
2MJkypYKoEgSissKQ,120,selection,Selection,2022-10-11T22:43:36Z,180,BqquMqbWWmHGzykBr,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:43:35.882Z""}"
6T6yxEnHdRRHSYftR,121,feedback,Feedback,2022-10-11T22:43:49Z,5,BqquMqbWWmHGzykBr,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:43:48.984Z""}"
EEAT7sNAYhvAhHnm9,122,selection,Selection,2022-10-11T22:43:55Z,180,QNcmL29egAS55kiBX,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:43:54.889Z""}"
TcrHv49pHxJX8HZAm,123,feedback,Feedback,2022-10-11T22:46:15Z,5,QNcmL29egAS55kiBX,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:46:15.543Z""}"
BP2ZseamdwKt3uDeQ,124,selection,Selection,2022-10-11T22:46:21Z,180,icL2icbXHADFSecBC,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:46:20.952Z""}"
pDygad7nkxybFDB2x,125,feedback,Feedback,2022-10-11T22:46:40Z,5,icL2icbXHADFSecBC,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:46:40.670Z""}"
NQgm95Lq4Xf3xREXa,126,selection,Selection,2022-10-11T22:46:47Z,180,6hSbTMMvgiZEN67Dq,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:46:46.976Z""}"
nLbR6m7odsMAEhZL9,127,feedback,Feedback,2022-10-11T22:47:07Z,5,6hSbTMMvgiZEN67Dq,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:47:07.081Z""}"
6jtcuhoGH3KhMyW5W,128,selection,Selection,2022-10-11T22:47:13Z,180,rhaQudKxs5FGizbfW,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:47:12.988Z""}"
nuw8jeoq3bWtXMQdQ,129,feedback,Feedback,2022-10-11T22:47:29Z,5,rhaQudKxs5FGizbfW,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:47:29.628Z""}"
9deiDcBuzkoMj4cjf,130,selection,Selection,2022-10-11T22:47:35Z,180,agC8fLyyb7fhSsdcq,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:47:35.008Z""}"
DNNzvDE7owzGWcjpF,131,feedback,Feedback,2022-10-11T22:47:59Z,5,agC8fLyyb7fhSsdcq,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:47:59.006Z""}"
xWyWSXZYPsxNq2Rx5,132,selection,Selection,2022-10-11T22:48:05Z,180,WsxdFLcLNzqemfBQj,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:48:04.994Z""}"
NQLTDtQAQzdFG8FSp,133,feedback,Feedback,2022-10-11T22:48:19Z,5,WsxdFLcLNzqemfBQj,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:48:19.116Z""}"
Jmpb5ogpskZFtNGP7,134,selection,Selection,2022-10-11T22:48:25Z,180,LL4B6mNj5AyHnPGSc,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:48:24.998Z""}"
hwLWWpzKYz8sbC6oJ,135,feedback,Feedback,2022-10-11T22:48:57Z,5,LL4B6mNj5AyHnPGSc,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:48:56.782Z""}"
2nMbif27dsuQ4zCBo,136,selection,Selection,2022-10-11T22:49:03Z,180,zmfF5ctCgXPfPEbYK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:49:03.103Z""}"
PYfSKSNP8o6DWscwP,137,feedback,Feedback,2022-10-11T22:49:25Z,5,zmfF5ctCgXPfPEbYK,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:49:25.404Z""}"
eyvQRk28LwWFhvC8t,138,selection,Selection,2022-10-11T22:49:31Z,180,MJdrrSxM6EqMXKpLy,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:49:31.014Z""}"
PQbfK4ZiKDvYx8Lvf,139,feedback,Feedback,2022-10-11T22:49:51Z,5,MJdrrSxM6EqMXKpLy,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:49:50.902Z""}"
ZiKSA8tiCr72XrGb8,140,selection,Selection,2022-10-11T22:49:57Z,180,g9dX5Ls3EFiTveeWh,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:49:57.013Z""}"
SxeSuZdisFDKYacw4,141,feedback,Feedback,2022-10-11T22:50:11Z,5,g9dX5Ls3EFiTveeWh,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:50:11.453Z""}"
C5WJ7RJBiwMuuQDB3,142,selection,Selection,2022-10-11T22:50:17Z,180,tJprddkui44hTW6gu,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T22:50:17.041Z""}"
Ngh2NA8JbLhNfP9bu,143,feedback,Feedback,2022-10-11T22:50:43Z,5,tJprddkui44hTW6gu,QeHxf8rJXN8MCSKYR,2022-10-11T21:17:48Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T22:50:42.768Z""}"
QMPCYv3XjgqtZ5BS2,0,selection,Selection,2022-10-11T21:21:19Z,180,JyXcpvkqXtab4r4yk,ASJgHR2N8wCgN32cu,2022-10-11T21:21:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T21:21:19.284Z""}"
zo9sx7PwQ8ZrbR6mw,1,feedback,Feedback,2022-10-11T21:22:00Z,5,JyXcpvkqXtab4r4yk,ASJgHR2N8wCgN32cu,2022-10-11T21:21:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T21:22:00.583Z""}"
MNyicqFKgnNKcKkzZ,2,selection,Selection,2022-10-11T21:22:06Z,180,Lo6iroSvwTwrD9om9,ASJgHR2N8wCgN32cu,2022-10-11T21:21:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T21:22:06.713Z""}"
CGNGWthRXRQQEm2Ty,3,feedback,Feedback,2022-10-11T21:22:43Z,5,Lo6iroSvwTwrD9om9,ASJgHR2N8wCgN32cu,2022-10-11T21:21:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T21:22:43.050Z""}"
yEtpi5gGn6JfgjA7Q,4,selection,Selection,2022-10-11T21:22:48Z,180,28QEpDmeeFMmh5ibw,ASJgHR2N8wCgN32cu,2022-10-11T21:21:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-10-11T21:22:48.586Z""}"
m5EQAaMz4vhSqeLcC,5,feedback,Feedback,2022-10-11T21:23:25Z,5,28QEpDmeeFMmh5ibw,ASJgHR2N8wCgN32cu,2022-10-11T21:21:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-10-11T21:23:24.984Z""}"
